1220,0.005508697540507843
1221,0.004577595848192993
1222,0.006938417534548864
1223,0.006481340625462425
1224,0.005759972614822718
1225,0.006636914540556408
1226,0.007455023238398239
1227,0.0069815961506258725
1228,0.0074569730129795
1229,0.006637511124123325
1230,0.0070513421681290545
1231,0.007799130200527973
1232,0.007443223956754357
1233,0.007845839593483468
1234,0.008444837545071273
1235,0.00802949884412433
1236,0.008573789615793559
1237,0.008966228689881846
1238,0.008226673757869347
1239,0.008576281651863074
1240,0.008059999974983191
1241,0.007094785923015308
1242,0.007487566413580987
1243,0.008073218965838548
1244,0.009149622544916653
1245,0.008586647277935214
1246,0.00822893924005706
1247,0.006395009207200095
1248,0.006637766015467721
1249,0.007036615291647806
1250,0.00717578787721305
1251,0.007755031917679045
1252,0.007018775947354778
1253,0.005822795422103767
1254,0.006586469184733605
1255,0.008278262493126475
1256,0.009469852915342533
1257,0.007767366258004907
1258,0.00821461880948589
1259,0.0072404836366258265
1260,0.006375345779639744
1261,0.006445146648024522
1262,0.007516239843343981
1263,0.0068080849346564025
1264,0.006485954018427204
1265,0.008893424328325981
1266,0.010285975426138407
1267,0.009583579009666937
1268,0.007859486598472389
1269,0.007602495081552361
1270,0.007856774277134944
1271,0.00664762790575156
1272,0.007113222710200181
1273,0.005594995823078387
1274,0.005572408505050009
1275,0.0052322754882673924
1276,0.005896572204940749
1277,0.005053272925083093
1278,0.003047419844425324
1279,0.0035471716948443136
1280,0.004222987145860297
1281,0.00334708614381909
1282,0.003693266200686195
1283,0.0034101963286643404
1284,0.0035609247439177504
1285,0.003119680755302799
1286,0.0027078313154140707
1287,0.003474193133756874
1288,0.0027623228035803995
1289,0.0014740223858901672
1290,0.0015492921470017318
1291,0.0005100824825786396
1292,0.001126634418132457
1293,0.0020443601251572225
1294,0.003490944525006736
1295,0.004585653535206399
1296,0.007110690348740366
1297,0.005652839517316411
1298,0.005523108247861132
1299,0.0057427538101287
1300,0.0060495238810329074
1301,0.00781706487850744
1302,0.007271218783731606
1303,0.008589217330269088
1304,0.008726427079362782
1305,0.009609172526844751
1306,0.00827614745350295
1307,0.008010223858038911
1308,0.009610523059585614
1309,0.009111526621562017
1310,0.00736542434685566
1311,0.00784947306892305
1312,0.00966575226957765
1313,0.007996425799670378
1314,0.008587737183366457
1315,0.008707465679049092
1316,0.010594135149149574
1317,0.010361362909645554
1318,0.00968940433517129
1319,0.01241689479899561
1320,0.011948371015515128
1321,0.009329684143440648
1322,0.010167121295369785
1323,0.01172317955987309
1324,0.012800713235954539
1325,0.011539590744178405
1326,0.012385280007681562
1327,0.01488428976158517
1328,0.015372543433898616
1329,0.015108794575264612
1330,0.015885631929375806
1331,0.016893801195812398
1332,0.016294196586695217
1333,0.017806813269191507
1334,0.01890872835487386
1335,0.01765697354410689
1336,0.019324285459467887
1337,0.01938530578757749
1338,0.01871030064557686
1339,0.018841520165093335
1340,0.019725392566883385
1341,0.020309588166948053
1342,0.018398690872275778
1343,0.01834241977090974
1344,0.014806235371911463
1345,0.014584159742810703
1346,0.01267258016106981
1347,0.011174733460985487
1348,0.012824167131985805
1349,0.011922155237097613
1350,0.013341483102647987
1351,0.01181095686429428
1352,0.011194728810521581
1353,0.010960533958925298
1354,0.009681332229290528
1355,0.009103694338405154
1356,0.009602154314376646
1357,0.01026592975624876
1358,0.011720941933003593
1359,0.01255663259773772
1360,0.012853376880103773
1361,0.012563246728061172
1362,0.012871419980819906
1363,0.011729984259917723
1364,0.008696320074422843
1365,0.00758519145172955
1366,0.005907431857866308
1367,0.004618772864512489
1368,0.004931580290165742
1369,0.0049052890656974225
1370,0.003734053232023857
1371,0.003042261714452466
1372,0.0029623885681517807
1373,0.002938676809558114
1374,0.0038743572669198835
1375,0.0047518765871460795
1376,0.003603896314384841
1377,0.003495309227732508
1378,0.002190234670941354
1379,0.0013077437821046077
1380,0.0007708459304983294
1381,0.0002799953875339712
1382,0.0012364952121897044
1383,-0.0009909005478977869
1384,-0.0014055917238614628
1385,-0.002560735678048644
1386,-0.0016660857467186083
1387,-0.002512597044288096
1388,-0.002765146690986455
1389,-0.0017820670201663257
1390,-0.0036064382820964443
1391,-0.004338988140035967
1392,-0.005438829845281814
1393,-0.00577593458759077
1394,-0.005492076445510685
1395,-0.00401006156718257
1396,-0.004138467185381115
1397,-0.0048329481107197095
1398,-0.005684991702677429
1399,-0.005824164690009439
1400,-0.0062073553727435395
1401,-0.006382886071253263
1402,-0.005989628860501773
1403,-0.007970076187370017
1404,-0.008202102094646658
1405,-0.00817881178848965
1406,-0.007583162638580177
1407,-0.007420246240316802
1408,-0.007475101990320534
1409,-0.0054532733776177945
1410,-0.00722635269413558
1411,-0.00840987148421644
1412,-0.008008650638638044
1413,-0.008859305930564974
1414,-0.00999079895698154
1415,-0.010940123537657633
1416,-0.011502240106941381
1417,-0.012562330603791947
1418,-0.012900127125353718
1419,-0.011072830704962332
1420,-0.011000187946120612
1421,-0.009439259619201622
1422,-0.008249186282096033
1423,-0.007967558231482333
1424,-0.008858714777788225
1425,-0.008192707993669342
1426,-0.007443253158464459
1427,-0.008866649024820615
1428,-0.00902578593853469
1429,-0.008960859522914323
1430,-0.0091823052426122
1431,-0.007553479828230739
1432,-0.006743226356982787
1433,-0.007294571294451671
1434,-0.0066409788636033655
1435,-0.007150132232586373
1436,-0.006318649586358222
1437,-0.005883790092528414
1438,-0.004958998355765819
1439,-0.005320354918115248
1440,-0.005525737014786934
1441,-0.005994965492926615
1442,-0.005468527992432951
1443,-0.004668595181961696
1444,-0.0062611567571508
1445,-0.007254304785548726
1446,-0.008047366458028032
1447,-0.0065770561860725935
1448,-0.006847904833047157
1449,-0.006796750216848391
1450,-0.006275458861160629
1451,-0.0072750864355199205
1452,-0.0068673404662448366
1453,-0.0075520802422957
1454,-0.007032843526794719
1455,-0.006937045688598922
1456,-0.006786314882793844
1457,-0.005995357937171919
1458,-0.005043307087144501
1459,-0.003751580144837544
1460,-0.004131310046954471
1461,-0.004917952981597663
1462,-0.004023267060623558
1463,-0.0035025423594635887
1464,-0.005108910287976347
1465,-0.004648830298666242
1466,-0.00294846596234069
1467,-0.00566437109220762
1468,-0.005065358382325338
1469,-0.004173806466531423
1470,-0.0038557299234825374
1471,-0.0036970549110747933
1472,-0.005564699776615918
1473,-0.005757185218438697
1474,-0.005672857775048413
1475,-0.005122564484469403
1476,-0.004980895112143194
1477,-0.006230075073188641
1478,-0.0066250297928602585
1479,-0.00660470765265416
1480,-0.006926069616085615
1481,-0.006109453265064106
1482,-0.005803772546802962
1483,-0.005390499813729329
1484,-0.006190151329416323
1485,-0.007066593550898524
1486,-0.006908155560208657
1487,-0.0076781529890400544
1488,-0.008663936597192565
1489,-0.008792797700472511
1490,-0.010365401373530255
1491,-0.010710400566476413
1492,-0.011095285361842712
1493,-0.012529794279399036
1494,-0.012816597612515659
1495,-0.013053951719271133
1496,-0.011221526471196024
1497,-0.011189792558853261
1498,-0.011888912883891845
1499,-0.012998075939530814
1500,-0.012949371744045552
1501,-0.01100492272637088
1502,-0.01232495192487195
1503,-0.011759577240457125
1504,-0.013952063886816326
1505,-0.011711841481050806
1506,-0.011269973635605437
1507,-0.011554077149415334
1508,-0.010660909015862908
1509,-0.009259098161107553
1510,-0.010334475136707525
1511,-0.010598443951911143
1512,-0.011749461843019324
1513,-0.011656650628628057
1514,-0.01099701067419853
1515,-0.011549496272680645
1516,-0.009772206402404343
1517,-0.009545157654138877
1518,-0.010292897342946495
1519,-0.007983766242099472
1520,-0.00814138585295046
1521,-0.007465370153121356
1522,-0.00711287295186513
1523,-0.006657777369058334
1524,-0.007278262736437481
1525,-0.008537989021903851
1526,-0.008008773886049862
1527,-0.007359818611544936
1528,-0.008616727795081585
1529,-0.008938599618653526
1530,-0.00804028083862638
1531,-0.007951512934889677
1532,-0.008017617971720715
1533,-0.006585158915459692
1534,-0.006864394499934896
1535,-0.007143960365414766
1536,-0.007040827578001666
1537,-0.006864914311746597
1538,-0.007390469137032951
1539,-0.008968393751405752
1540,-0.009869338440334096
1541,-0.009847477541401046
1542,-0.00954049356795596
1543,-0.007980318685856464
1544,-0.008479147821047734
1545,-0.008439279590233453
1546,-0.008214505672826807
1547,-0.008385593619788407
1548,-0.008892333943566843
1549,-0.0071651169423008415
1550,-0.006632789801675342
1551,-0.006881569145613602
1552,-0.00895263537107853
1553,-0.009765484312358956
1554,-0.008806813930583085
1555,-0.007516980565181618
1556,-0.007381928650804864
1557,-0.007362943577652646
1558,-0.008576121409777445
1559,-0.006691353717710189
1560,-0.007746908272466617
1561,-0.0068381543003926066
1562,-0.00722223467113255
1563,-0.007918969163383058
1564,-0.007867133774641533
1565,-0.007255769125847868
1566,-0.007441491060002011
1567,-0.007307531631515025
1568,-0.00854296908962896
1569,-0.007974838228651413
1570,-0.007914393419547727
1571,-0.00699982496753297
1572,-0.007924618318576089
1573,-0.008825156987966156
1574,-0.01036357901769763
1575,-0.008712925824347227
1576,-0.008183709473787671
1577,-0.006369695745557315
1578,-0.007442428883355265
1579,-0.006408075426543829
1580,-0.005820103756758158
1581,-0.005357122093886913
1582,-0.004013422429916426
1583,-0.004111405444533932
1584,-0.006566965507268962
1585,-0.00571078111046437
1586,-0.004749585446231886
1587,-0.003451357170168174
1588,-0.004288346084012857
1589,-0.0049541411682181655
1590,-0.004674712663387081
1591,-0.004615378681807249
1592,-0.005843374545746958
1593,-0.005808126545493437
1594,-0.0059107168273697585
1595,-0.006028095773382031
1596,-0.005397712442260817
1597,-0.006340688406048042
1598,-0.006677330062727456
1599,-0.007176050725487693
1600,-0.006621281239938375
1601,-0.006047135360156646
1602,-0.005105730170266544
1603,-0.0050869222010721795
1604,-0.005444343246227327
1605,-0.006746098391843731
1606,-0.008666182610642732
1607,-0.00921987109608414
1608,-0.007618174340163905
1609,-0.008240742514482702
1610,-0.010492994740402068
1611,-0.011771826436734106
1612,-0.01039177151398173
1613,-0.011947103820536759
1614,-0.012101712464783821
1615,-0.012808363025549633
1616,-0.012764253035407194
1617,-0.01230194826264794
1618,-0.012064591786265616
1619,-0.010303611775943482
1620,-0.009634166940890556
1621,-0.01060716209976971
1622,-0.010155305927338956
1623,-0.010013377406411528
1624,-0.009775359458514503
1625,-0.007915272412458856
1626,-0.006711087969523517
1627,-0.007699359925624539
1628,-0.007954762398225313
1629,-0.007029311258833661
1630,-0.0076402362953611695
1631,-0.008834672595874813
1632,-0.009521881022085519
1633,-0.008960567974011268
1634,-0.008089005717995553
1635,-0.010152792957642463
1636,-0.011268143582091229
1637,-0.012140156322578683
1638,-0.012548440235468751
1639,-0.012299903122346946
1640,-0.010722986096642382
1641,-0.01008435651254684
1642,-0.010062893948058944
1643,-0.009903464063400457
1644,-0.010417362025038922
1645,-0.008605912499463976
1646,-0.00809905853069847
1647,-0.0064805699013446
1648,-0.006855065635741912
1649,-0.006529136471129577
1650,-0.006836092931784099
1651,-0.007294461373597718
1652,-0.008147553841719338
1653,-0.007990564296852616
1654,-0.007464359533758212
1655,-0.006549332586931461
1656,-0.0071105962986104145
1657,-0.005937389978953716
1658,-0.005894816170838111
1659,-0.005032488281829688
1660,-0.006553575256255028
1661,-0.008068418245575571
1662,-0.007772053554612333
1663,-0.007357567255201863
1664,-0.007210503178279363
1665,-0.007904677335387756
1666,-0.008529456624346902
1667,-0.009381899179538487
1668,-0.01024298614351056
1669,-0.010751592350580597
1670,-0.008802442840076675
1671,-0.009342976766221322
1672,-0.010132166455961251
1673,-0.009957317703725502
1674,-0.009527498481359054
1675,-0.008393966509623395
1676,-0.00908569924846913
1677,-0.00820214364816886
1678,-0.007653454325701227
1679,-0.0071899843935986675
1680,-0.006811512850063181
1681,-0.006379880440730041
1682,-0.006293744328210273
1683,-0.005690324501084949
1684,-0.006135965930843216
1685,-0.004675475878924626
1686,-0.005326420587212381
1687,-0.004973866933858388
1688,-0.005377180204371339
1689,-0.005104397669786254
1690,-0.005463052529735246
1691,-0.0053985716176653846
1692,-0.006313199770253228
1693,-0.005646098590894067
1694,-0.005812931746569676
1695,-0.005365745365656062
1696,-0.005138227492831136
1697,-0.006025994654019218
1698,-0.004813816117968234
1699,-0.005276809757120963
1700,-0.006582373674869943
1701,-0.007611181538019828
1702,-0.00609377693482068
1703,-0.005617768410333514
1704,-0.006670072153490779
1705,-0.006759022810524867
1706,-0.007134295715980888
1707,-0.0063648744311665395
1708,-0.00676210373401296
1709,-0.006293213091040514
1710,-0.008032331435641176
1711,-0.008527485008801454
1712,-0.008415403770275255
1713,-0.007465531465027453
1714,-0.005986466639409973
1715,-0.005960173066087116
1716,-0.004988746076981366
1717,-0.005574166939041117
1718,-0.005835423767824215
1719,-0.004508702656153643
1720,-0.005987290186410556
1721,-0.0049707508751936115
1722,-0.005358378701607634
1723,-0.006481678395030885
1724,-0.0053103611733433965
1725,-0.004576180028650793
1726,-0.005932959662056661
1727,-0.008323144242211375
1728,-0.009713302352853217
1729,-0.010431510494880227
1730,-0.010305747682563789
1731,-0.010115155146508186
1732,-0.010426956125809631
1733,-0.010033654116123494
1734,-0.009627585587133475
1735,-0.0073874016103295595
1736,-0.007495109199083729
1737,-0.006727927985046056
1738,-0.005768055425783926
1739,-0.007161437610426437
1740,-0.008785831512991836
1741,-0.00764398603622561
1742,-0.00718485662830157
1743,-0.005593421925995781
1744,-0.005723444729313474
1745,-0.005348572317354975
1746,-0.006655237200404838
1747,-0.0073082920228029445
1748,-0.008275823677203722
1749,-0.00921924848759032
1750,-0.009875246621221802
1751,-0.010501251797019244
1752,-0.010618153101031277
1753,-0.012549231736990572
1754,-0.01317155020006274
