CentroidConvex hull 95 - Level 2,1.4633078453671355,5.88683490634887,1.509211717390172
CentroidConvex hull 0 - Level 3,5.903148719876789,6.489253245186173,5.110750539689377
CentroidConvex hull 1 - Level 4,1.8653649439441333,3.4139829167816282,2.9982286442275763
CentroidConvex hull 418 - Level 1,9.50463944447521,0.8862671393131683,6.2711517562490835
CentroidConvex hull 19 - Level 2,1.8208588758451372,9.26061519395403,4.037275016419592
CentroidConvex hull 0 - Level 3,2.8256589706002586,1.7398484642421608,7.046833863491624
CentroidConvex hull 1 - Level 4,6.7089055962199335,9.226127349277087,1.3365701425307341
CentroidConvex hull 910 - Level 1,4.573927134644352,9.817449464652082,7.881510775654405
CentroidConvex hull 80 - Level 2,8.50633198273799,9.867208279761977,7.005836175400184
CentroidConvex hull 0 - Level 3,4.84617646293515,4.840056630024231,7.638557253228388
CentroidConvex hull 1 - Level 4,7.583381094634463,3.7732096851138253,5.494469967692396
CentroidConvex hull 909 - Level 1,0.40779210327988036,4.796000604660911,3.315967154694135
CentroidConvex hull 80 - Level 2,2.9748923659757875,6.759657381019827,3.8478381979265928
CentroidConvex hull 0 - Level 3,6.643997806978151,8.34093387645504,5.086360237496389
CentroidConvex hull 1 - Level 4,1.0203842989999479,3.523898412486617,6.949094847960539
CentroidConvex hull 421 - Level 1,1.364838319785866,0.21227333525807968,9.641920292930802
CentroidConvex hull 95 - Level 2,2.8478481469053776,1.0076277233505948,2.3587204985360497
CentroidConvex hull 0 - Level 3,0.6343870935819906,8.775891643097092,9.89876585544629
CentroidConvex hull 1 - Level 4,5.124615679880305,5.410256042149575,8.785503143862059
CentroidConvex hull 487 - Level 1,6.581869048854609,8.47773208410633,5.054028295862945
CentroidConvex hull 80 - Level 2,6.5490099968426545,8.920731469757413,1.8249548041121977
CentroidConvex hull 0 - Level 3,2.8566236667720646,0.10216976952205137,3.4153883521916963
CentroidConvex hull 1 - Level 4,7.787243498438499,0.12840850208307053,3.414460891161358
CentroidConvex hull 419 - Level 1,6.693059385644396,0.9379837268993041,0.7753831871847872
CentroidConvex hull 19 - Level 2,9.67505209423089,4.794255250241957,8.533566567102698
CentroidConvex hull 0 - Level 3,5.286832717549795,7.1200847504567175,2.0773360306034183
CentroidConvex hull 1 - Level 4,9.832834660032452,2.599694738875875,0.15818797499595916
CentroidConvex hull 1012 - Level 1,8.565619657112627,6.775649772734626,5.154517246267113
CentroidConvex hull 95 - Level 2,3.9187170382076086,9.455105957083806,4.26709481079423
CentroidConvex hull 0 - Level 3,1.3383504102646382,2.312100704070329,7.56900913374988
CentroidConvex hull 1 - Level 4,5.100807502771056,7.407356914761431,5.8072200988887275
CentroidConvex hull 484 - Level 1,4.8739312203962015,3.967526828612841,6.939481544993446
CentroidConvex hull 80 - Level 2,1.8243646556729942,3.949906035467631,8.310748524847384
CentroidConvex hull 0 - Level 3,6.678628719789926,8.685633609754234,1.2925150606392655
CentroidConvex hull 1 - Level 4,2.1222012669499444,5.310809690305729,8.609057859338225
CentroidConvex hull 3264 - Level 1,6.754000181690934,6.559724609492444,8.21007655490013
CentroidConvex hull 156 - Level 2,0.8690238353702207,4.578333553497677,1.1035117555471752
CentroidConvex hull 1 - Level 3,9.710353350340682,9.675896623256165,7.278250817569242
CentroidConvex hull 3 - Level 4,2.0643942715388155,8.12460021939594,4.500192567546123
CentroidConvex hull 3265 - Level 1,1.060183386999367,6.933972951991074,3.28910207273724
CentroidConvex hull 156 - Level 2,6.871027758780892,7.073579767746878,4.323819436509479
CentroidConvex hull 1 - Level 3,7.406486873920826,1.3400302276918374,4.7570933633082895
CentroidConvex hull 3 - Level 4,2.724314286199033,2.012638302909454,8.30326880380884
CentroidConvex hull 3486 - Level 1,6.429237207202927,2.6646611725997493,6.97365687487311
CentroidConvex hull 7 - Level 2,7.839098085638062,2.220295030041867,3.5660978536790755
CentroidConvex hull 1 - Level 3,3.195437612103463,5.886154774172541,2.7605460772706114
CentroidConvex hull 3 - Level 4,9.710735633314764,4.121404960660864,9.85027645186467
CentroidConvex hull 3263 - Level 1,2.5064903708547437,4.545278220608061,4.714672204514009
CentroidConvex hull 156 - Level 2,7.298261426329561,9.183220791485729,6.380727266207264
CentroidConvex hull 1 - Level 3,0.02036287871445497,1.658033583194577,4.150402063584435
CentroidConvex hull 3 - Level 4,5.063406684263723,0.8592460123299661,7.902286662485992
CentroidConvex hull 3140 - Level 1,6.573762073815478,1.1115358900310968,5.665678366092686
CentroidConvex hull 7 - Level 2,9.647879704443213,7.349844517247929,2.83923061988152
CentroidConvex hull 1 - Level 3,9.655559750138892,7.589090078602791,9.137857618946478
CentroidConvex hull 3 - Level 4,4.8107283011679325,8.18980118094126,6.583726496820105
CentroidConvex hull 3141 - Level 1,7.246814862931052,0.5505725024710373,8.205681421932047
CentroidConvex hull 7 - Level 2,6.011008064663733,4.019244791500788,9.593349680830414
CentroidConvex hull 1 - Level 3,0.4690104007255813,2.8352964455082406,2.980830696886989
CentroidConvex hull 3 - Level 4,0.6670916488974532,5.092455123405935,6.511407801600803
CentroidConvex hull 3260 - Level 1,0.8085238153917151,8.47329307821122,2.3142380701499956
CentroidConvex hull 7 - Level 2,4.134775731738714,4.955714159854095,1.415176616984788
CentroidConvex hull 1 - Level 3,8.078350541534205,8.650532193413586,2.213433942401759
CentroidConvex hull 3 - Level 4,6.218247048655888,8.87406990812137,0.5336168939179076
CentroidConvex hull 3259 - Level 1,9.791514589157632,7.500536222065692,0.7072701917098878
CentroidConvex hull 7 - Level 2,5.647752182988931,0.6012741956076562,1.107438958572804
CentroidConvex hull 1 - Level 3,4.03591225479953,4.121289852713978,2.7821804432274644
CentroidConvex hull 3 - Level 4,0.01685310690159092,0.43289609219734126,1.605399065887626
CentroidConvex hull 3258 - Level 1,4.4399772205803,9.235925453769033,4.060994423179956
CentroidConvex hull 7 - Level 2,7.794143768614422,0.4423493530552569,3.4485532878590686
CentroidConvex hull 1 - Level 3,8.391866111104134,9.000380622495097,7.641634937036864
CentroidConvex hull 3 - Level 4,6.953285911697927,4.028061173864158,0.2948706487614894
CentroidConvex hull 3257 - Level 1,0.945006560834647,3.3127773134711247,5.85644681018942
CentroidConvex hull 7 - Level 2,0.4179637425653726,4.641066843031332,0.01991359364053591
CentroidConvex hull 1 - Level 3,6.347477421557403,3.6216731708621754,9.696688971373566
CentroidConvex hull 3 - Level 4,6.880519564598343,3.494236656635785,4.140312376984227
CentroidConvex hull 3256 - Level 1,3.6602121216808614,2.2608326576503024,3.705043027544658
CentroidConvex hull 7 - Level 2,5.255518490566123,9.27110950083391,4.250767302846445
CentroidConvex hull 1 - Level 3,2.868944354405063,4.332396045574671,0.5353324096993761
CentroidConvex hull 3 - Level 4,0.1665094144074486,4.894014101959411,1.9607650670695909
CentroidConvex hull 3137 - Level 1,9.41930881082845,1.9794876900887837,6.771451549828279
CentroidConvex hull 7 - Level 2,2.1338120245480106,0.5550288381329416,8.286147304825617
CentroidConvex hull 1 - Level 3,2.6579168649674156,2.7340675617792476,3.3969429746481303
CentroidConvex hull 3 - Level 4,3.58909320022316,4.5034903954491154,9.583124642160968
CentroidConvex hull 3138 - Level 1,2.203166771260424,3.115038167451921,0.2735294700707891
CentroidConvex hull 7 - Level 2,4.968516272384967,4.317150225524009,7.825292509425049
CentroidConvex hull 1 - Level 3,6.343251073012413,9.294947466510528,6.097825009558737
CentroidConvex hull 3 - Level 4,1.5824837020107452,9.530515699018752,7.199134439024055
CentroidConvex hull 3139 - Level 1,2.2429897901493687,7.234149443803018,9.805751049867013
CentroidConvex hull 7 - Level 2,3.2889486511787402,5.384261959446379,1.73992150480907
CentroidConvex hull 1 - Level 3,6.672982142574954,1.1988563466000313,0.08403746681849067
CentroidConvex hull 3 - Level 4,7.378885235391603,7.968591546265955,4.944915166984936
CentroidConvex hull 3262 - Level 1,5.367879143461246,2.402861285694289,1.350773732017252
CentroidConvex hull 156 - Level 2,5.91990452091124,6.073473853234184,2.297138855298906
CentroidConvex hull 1 - Level 3,6.054792865531446,0.024114263787642365,0.7587931247129798
CentroidConvex hull 3 - Level 4,4.839352560626862,9.849028524539513,7.870341927841667
CentroidConvex hull 3255 - Level 1,8.98082443878986,1.0172213386424067,2.0348195430484384
CentroidConvex hull 7 - Level 2,3.7347550870589217,4.343285077305596,9.151204303489262
CentroidConvex hull 1 - Level 3,9.785797956826395,3.7104737758318516,2.2724447761507447
CentroidConvex hull 3 - Level 4,9.624908696867754,5.893297056524346,9.991380401478853
CentroidConvex hull 3599 - Level 1,5.761685143700202,8.060019999864057,4.497784934740075
CentroidConvex hull 162 - Level 2,2.852194816647624,5.0613212853805845,7.533465376890831
CentroidConvex hull 1 - Level 3,4.776471770776695,1.8015622204942972,9.723888590645327
CentroidConvex hull 3 - Level 4,8.12203463115415,5.920712654943882,5.448157997348105
CentroidConvex hull 3712 - Level 1,2.1944882523308715,4.535635151569862,2.379417537227493
CentroidConvex hull 162 - Level 2,8.025047787621503,9.264226889799241,1.2589009616751135
CentroidConvex hull 1 - Level 3,5.870706432371845,2.625509395500379,6.187715078890644
CentroidConvex hull 3 - Level 4,0.19831082158516367,1.2756626957908501,4.206232629439951
CentroidConvex hull 3711 - Level 1,3.3345891259293134,0.10110404493093195,5.216437962858507
CentroidConvex hull 162 - Level 2,6.5024798437773335,4.035862581322146,7.9543106635097205
CentroidConvex hull 1 - Level 3,1.3137529152384253,8.355993044917847,4.542154451903819
CentroidConvex hull 3 - Level 4,5.916289362080888,2.5722192959834733,3.417675815449779
CentroidConvex hull 3710 - Level 1,5.929264019538697,3.409106675081751,7.125330208764822
CentroidConvex hull 162 - Level 2,3.530891981955171,0.14288671293158473,4.249460419881748
CentroidConvex hull 1 - Level 3,9.557057718394542,8.089522149720743,8.999886537967988
CentroidConvex hull 3 - Level 4,4.102056980070229,6.530990999848402,3.3433085699541385
CentroidConvex hull 3709 - Level 1,5.0248471208034085,3.4527887479160615,2.58143077015345
CentroidConvex hull 162 - Level 2,3.7608165240333404,8.966564277809695,2.4147581066533808
CentroidConvex hull 1 - Level 3,3.74792593124413,6.925467259874742,2.5859192214196214
CentroidConvex hull 3 - Level 4,7.306462045256223,8.591329376820484,8.316678667113926
CentroidConvex hull 3708 - Level 1,3.6924900128204974,8.022707750384942,6.322691472439272
CentroidConvex hull 162 - Level 2,7.1283692141788695,8.252833721776712,5.405412079926157
CentroidConvex hull 1 - Level 3,4.336651854585259,8.868067499571378,4.638673109057045
CentroidConvex hull 3 - Level 4,8.61715155924006,5.8618397920766405,9.439348519399465
CentroidConvex hull 3820 - Level 1,4.041506278608242,4.931351224583387,5.793155394619368
CentroidConvex hull 162 - Level 2,9.989402268111784,8.583284850439584,6.851405054017584
CentroidConvex hull 1 - Level 3,9.049441900408796,5.300382162727338,1.1418134264522128
CentroidConvex hull 3 - Level 4,1.260029472057429,2.1124760219189764,0.304076110752457
CentroidConvex hull 3487 - Level 1,1.3871716649806676,5.982854263278289,3.257496604611929
CentroidConvex hull 162 - Level 2,6.887361600629822,2.730830906096753,4.581746193167497
CentroidConvex hull 1 - Level 3,8.019668833292883,0.9583777277869632,3.9348998862201077
CentroidConvex hull 3 - Level 4,0.7936969956422213,5.249199383582778,1.0946193618846978
CentroidConvex hull 3598 - Level 1,1.0402499347349548,3.2399202491528447,2.839815557495795
CentroidConvex hull 162 - Level 2,2.0756770793214088,6.540698789555718,2.187053067869668
CentroidConvex hull 1 - Level 3,8.552903983595213,3.7096631458446607,4.523083554740198
CentroidConvex hull 3 - Level 4,7.39497636720305,6.9225013384855405,2.8325517228644292
CentroidConvex hull 3488 - Level 1,3.341422764073111,9.64868058320354,1.0626773271883372
CentroidConvex hull 7 - Level 2,5.995544427416013,5.5065636925845745,6.810747683808689
CentroidConvex hull 1 - Level 3,8.366124452253196,1.9094017282085962,4.729503342238862
CentroidConvex hull 3 - Level 4,9.16056433669038,7.146549388171318,1.6392426245437208
CentroidConvex hull 3147 - Level 1,9.506202862847363,1.161993848000129,1.0923285014011752
CentroidConvex hull 156 - Level 2,6.030145615293019,4.472823668004322,6.864444189895607
CentroidConvex hull 1 - Level 3,7.6430473493813516,1.5980283383376614,1.1960328336843384
CentroidConvex hull 3 - Level 4,9.070516572093725,1.8774643666321433,0.10610698368653138
CentroidConvex hull 3490 - Level 1,4.534471465498858,3.9375678073000286,0.6075669551825236
CentroidConvex hull 7 - Level 2,9.18760907328792,2.8945314876549966,6.78068781171278
CentroidConvex hull 1 - Level 3,8.389916392115968,4.680816710503298,0.76390048832087
CentroidConvex hull 3 - Level 4,0.04163501915581791,8.250852093822695,9.184406182344993
CentroidConvex hull 3603 - Level 1,8.827365476398112,9.331195907616621,0.43587672807455013
CentroidConvex hull 162 - Level 2,6.636800726325811,8.179459630139487,5.950460876382284
CentroidConvex hull 1 - Level 3,5.437467078251067,4.514026969589527,3.5539761107147205
CentroidConvex hull 3 - Level 4,5.058655292780885,3.5147625473735733,6.561664737751941
CentroidConvex hull 2896 - Level 1,0.8682957318847884,4.954953831161451,4.614584238843039
CentroidConvex hull 7 - Level 2,4.271638389438348,4.964464589284332,0.59148780847885
CentroidConvex hull 1 - Level 3,7.609560085869712,6.337393926178377,6.364471187581442
CentroidConvex hull 3 - Level 4,0.5583434126319708,2.1080719256237224,2.5872308520370813
CentroidConvex hull 2897 - Level 1,4.15060983548734,0.704913860523172,5.691849739698867
CentroidConvex hull 7 - Level 2,7.887655298589367,7.564271711965265,5.621576197845037
CentroidConvex hull 1 - Level 3,9.597512053096887,7.430427424633232,2.7199526834959653
CentroidConvex hull 3 - Level 4,1.6003511658797676,1.9254376114016403,9.823700079803748
CentroidConvex hull 2898 - Level 1,0.6945858864479271,5.491838571607982,0.27503633450608467
CentroidConvex hull 7 - Level 2,9.939804563039752,8.549548745198619,2.143868574844683
CentroidConvex hull 1 - Level 3,2.5259117049173483,4.756102557636515,0.7108427900134784
CentroidConvex hull 3 - Level 4,9.95888005583764,2.169323975683912,7.282402683235678
CentroidConvex hull 2899 - Level 1,3.283926334789631,9.012032839882242,0.5520710666902917
CentroidConvex hull 7 - Level 2,2.7763319691539246,8.774967194954144,2.316401404688083
CentroidConvex hull 1 - Level 3,9.609202694741123,6.63500079375214,7.13143885304953
CentroidConvex hull 3 - Level 4,3.0588664476674388,3.2168589933691596,6.119498585176032
CentroidConvex hull 3605 - Level 1,2.1412718482410287,8.35108190608515,8.26772452722307
CentroidConvex hull 156 - Level 2,2.7733164657239717,8.656520331228323,8.43745288965662
CentroidConvex hull 1 - Level 3,6.767526742589599,8.125867452111052,8.922917180889105
CentroidConvex hull 3 - Level 4,9.571744398731157,7.8356970443003995,0.08198100778941453
CentroidConvex hull 3604 - Level 1,4.870053183135673,0.7903873096371461,7.591622585910559
CentroidConvex hull 162 - Level 2,0.3523597303316006,5.205064520026088,9.533505910723987
CentroidConvex hull 1 - Level 3,5.523421843764056,1.0486750399046485,9.19342606328349
CentroidConvex hull 3 - Level 4,1.3799045444490476,0.731963762520581,1.311865685302973
CentroidConvex hull 3143 - Level 1,7.371461099732551,9.086942524333878,0.8748574496814931
CentroidConvex hull 156 - Level 2,3.5432479821861804,1.1586520255742483,7.045559436905671
CentroidConvex hull 1 - Level 3,7.490326099083985,5.229072511071578,1.8153546977601431
CentroidConvex hull 3 - Level 4,7.653929971804426,0.632195467585952,0.463752421335456
CentroidConvex hull 3144 - Level 1,7.019376637718099,6.4908632318481345,7.731118757240366
CentroidConvex hull 156 - Level 2,9.184172985076147,8.654114069265665,6.922245087476357
CentroidConvex hull 1 - Level 3,9.944363856469469,2.705132280168919,1.6091924080170361
CentroidConvex hull 3 - Level 4,1.977038462490529,5.566938620498427,2.952829334604654
CentroidConvex hull 2900 - Level 1,1.2430399111476065,9.134314358696296,2.540455923408084
CentroidConvex hull 7 - Level 2,3.6322896551150343,6.442240541459167,6.452185468066569
CentroidConvex hull 1 - Level 3,6.052279354240021,5.97425577326268,2.5420371852384704
CentroidConvex hull 3 - Level 4,9.46171182983721,4.083721632862401,2.7422349163654234
CentroidConvex hull 2901 - Level 1,6.7301459775548675,7.1827493184178675,4.973085194322221
CentroidConvex hull 7 - Level 2,4.337124378579734,9.143584502875639,2.1350984024735817
